,gene,tx,de_coef,de_se,de_pval,dv_coef,dv_se,dv_pval
4103,Orc5,samples,0.27793330216035306,0.04328267543704295,0.0005379142023807049,0.1336265668949214,0.2808431694511421,0.5666433356664333
4104,5031425E22Rik,treat,0.04949284417856502,0.07002905026215009,0.4844515548445156,0.9195120064933755,0.5585799486600894,0.0746925307469253
4105,5031425E22Rik,samples,-0.026901711432403348,0.030138911906730306,0.3762623737626237,-0.1468664744718649,0.18013351141483702,0.36536346365363465
4106,Kmt2e,treat,-0.2895226122930691,0.0320718051146174,0.00020786915672903414,-0.03765519408874295,0.19305866201970873,0.8528147185281472
4107,Kmt2e,samples,0.165965561254964,0.014647890916864924,0.00021149980210762078,0.05523726093572501,0.08943093033221712,0.5606439356064393
4108,Srpk2,treat,-0.3669184567264999,0.05549611578015605,3.804119469726561e-05,0.03693122859636593,0.2863916960664827,0.8858114188581142
4109,Srpk2,samples,0.21404701173006951,0.023966373485590053,0.00010368480533882231,0.1092736932457642,0.10217225720730076,0.2790720927907209
4110,AI506816,treat,-0.11155237127924143,0.11220284445783862,0.31696830316968305,-0.4915137375840399,0.4999647488846574,0.28617138286171384
4111,AI506816,samples,0.14570984223822306,0.05301913058109863,0.006299370062993701,0.26419007968503117,0.2812335933556013,0.30646935306469353
4112,Pus7,treat,-0.3564869340758154,0.14152500296126114,0.012898710128987101,-0.3452588319994743,0.6718505245401629,0.5601439856014399
4113,Pus7,samples,0.21054416179867855,0.06673674798889676,0.0023997600239976003,0.021262971448176713,0.24612230975576402,0.9191080891910809
4114,Rint1,treat,-0.5040150264535539,0.13938544234948858,0.0014690125122562793,0.30124980848872585,0.8046100289867035,0.6617338266173383
4115,Rint1,samples,0.22205452356411015,0.055166168223595206,0.00023893683420722584,-0.10699943702161398,0.3508128992750393,0.7112288771122888
4116,Tomm7,treat,0.25706729413081014,0.025004495475024344,8.96982406401505e-06,-0.03647934887364471,0.20256994260622005,0.8452154784521548
4117,Tomm7,samples,-0.0951074901223043,0.010439216455021317,0.0002708928088898995,0.034194226476093416,0.07501231541023587,0.637036296370363
4118,Hycc1,treat,-0.243645060394267,0.06205246297715276,0.00027750231642975615,0.280982123625112,0.20388498238471503,0.16178382161783822
4119,Hycc1,samples,0.07615642481156064,0.027399487500660968,0.005699430056994301,-0.09917220138192763,0.08645216805135825,0.252974702529747
4120,Klhl7,treat,-0.544078317400163,0.08433169643911646,0.0006577177802500197,0.6695521519412129,0.41099476222877607,0.12068793120687932
4121,Klhl7,samples,0.26515523240126815,0.040237501132482145,4.9591703046771516e-05,-0.41281923693245504,0.2624062564304766,0.1538846115388461
4122,Cdk5,treat,-0.06328221844160224,0.11850614069146756,0.5917408259174083,-0.7425207159681171,0.9710451633419585,0.3728627137286271
4123,Cdk5,samples,0.04534112819696698,0.04359526680001898,0.30046995300469953,0.5393162580065157,0.4350255297304247,0.200979902009799
4124,Slc4a2,treat,0.6149279089058394,0.12404696168934826,0.0004376346028268008,-1.146958237922567,0.8271137516303989,0.14138586141385862
4125,Slc4a2,samples,-0.17332307387767676,0.04616601458065401,0.0016533421759478747,0.6444983425401721,0.3795433620859647,0.07549245075492451
4126,Fastk,treat,-0.19538120270765771,0.10018093495024642,0.051594840515948405,0.43096333058100733,1.0882204639218982,0.6434356564343565
4127,Fastk,samples,0.08933308133901523,0.03772983604660187,0.018698130186981302,-0.09211499362241841,0.42612701486400584,0.7763223677632237
4128,Agap3,treat,-0.462489172164555,0.09473135527471861,0.00033215214471293743,-0.060756007043143746,0.5559834808651539,0.8981101889811018
4129,Agap3,samples,0.20321066022040496,0.03702827188194038,0.00017037800887719412,-0.06741555274497929,0.20847314857776258,0.7051294870512949
4130,Abcf2,treat,0.03572881992169677,0.08223209641478253,0.6673332666733327,0.5773544014853986,0.8503387344726656,0.5674432556744325
4131,Abcf2,samples,-0.008722434064590272,0.034978973885788085,0.8057194280571943,0.11243145119856242,0.39777417139147503,0.7139286071392861
4132,Chpf2,treat,-0.47130713057633883,0.09744677094542321,0.00023791595764773916,-0.6908589741470588,0.8457876038689612,0.33826617338266174
4133,Chpf2,samples,0.18934899423413343,0.04490860899623608,0.000574674416379798,0.0014947817892936401,0.30406226175987844,0.9946005399460054
4134,Nub1,treat,0.05659066155447384,0.055701464901725,0.3114688531146885,-0.4866995430460334,0.2967983271345708,0.09959004099590041
4135,Nub1,samples,-0.10208899199986335,0.022580821301920243,0.00017823719828441632,0.1100122876773183,0.11316913835968176,0.3284671532846715
4136,Rheb,treat,-0.09425537349176101,0.032783714687083215,0.0045995400459954,-0.19252214987820693,0.20664076225889078,0.3484651534846515
4137,Rheb,samples,0.01038785775489155,0.014210855093967788,0.46855314468553144,0.061525221845879864,0.09897254224664785,0.5265473452654734
4138,Prkag2,treat,-0.42521191468662195,0.06588625040921647,0.0005735117083050873,0.5327651234957707,0.33989719062982976,0.0842915708429157
4139,Prkag2,samples,0.20790803439853056,0.029282742748181736,2.8285125889830987e-05,0.06728420951173798,0.12136232263862805,0.5637436256374363
4140,Galnt11,treat,-0.1720873297346518,0.058967309117075484,0.0034996500349965005,0.25557389797567287,0.3723164363491713,0.4517548245175482
4141,Galnt11,samples,0.02371921645601588,0.025216565404891145,0.34696530346965304,-0.09992971705502467,0.14162407598054164,0.4393560643935606
4142,Kmt2c,treat,-0.3161343365764352,0.0360628390049802,0.00022312818529723826,0.3507407545360192,0.2030323005248527,0.08599140085991401
4143,Kmt2c,samples,0.16005864327483438,0.016132222303429287,0.00021722129225823768,-0.17333933633289775,0.07954424839231927,0.033596640335966405
4144,Paxip1,treat,-0.12792915774631322,0.10026857033385934,0.2034796520347965,0.2875145311773218,0.7798817356187683,0.6978302169783022
4145,Paxip1,samples,0.07802043008918737,0.04284785605455165,0.06879312068793121,-0.049719144150501215,0.3274397688995049,0.8539146085391461
4146,Insig1,treat,-0.0678257084352914,0.0664793328682108,0.30986901309869014,0.6959216935250238,0.708107038863073,0.27617238276172384
4147,Insig1,samples,-0.029685725675965797,0.028370725976044914,0.29887011298870114,-0.3797883994022276,0.21129759757763286,0.06469353064693531
4148,Rbm33,treat,-0.32120910036622996,0.06534372295110051,0.00025872438539301427,0.4934996280991044,0.39462352021072894,0.1972802719728027
4149,Rbm33,samples,0.0914569604443081,0.02409186174869823,0.001596304291596561,-0.026814766175831176,0.1463752711230687,0.8337166283371663
4150,Nom1,treat,-0.40619818018515635,0.10240612383400935,0.0006952920231125047,2.1682695584297944,1.103032082742373,0.051994800519948
4151,Nom1,samples,0.16511647385300127,0.03793527762395931,0.0010884497933751937,-0.38141658129081973,0.3703241651308784,0.2502749725027497
4152,Ube3c,treat,0.09104650657415451,0.06139659583887083,0.13928607139286073,0.7248417082445392,0.47404218859123887,0.09249075092490751
4153,Ube3c,samples,0.007020971097139788,0.026012805091562126,0.7909209079092091,-0.29661649654827965,0.1407187232428836,0.040995900409959006
4154,Dnajb6,treat,-0.33728931747853774,0.030184986858594765,6.131412019409072e-06,-0.3022211554365949,0.14491126659648174,0.038696130386961305
4155,Dnajb6,samples,0.12214691487548067,0.013327413645477114,0.0001476312225219099,0.0897215817357182,0.05962174679697629,0.13138686131386862
4156,Il6,treat,-0.18738267475605241,0.16660901638846495,0.2638736126387361,-0.9483280532054027,0.2283141821325438,0.0002879064319997779
4157,Il6,samples,0.1632914791908837,0.07235890019637173,0.023297670232976703,0.45657944600906186,0.10645419669941296,0.00010978994486250436
4158,Tyms,treat,-0.33362493818825717,0.1701767223231573,0.0481951804819518,-1.003062474360093,0.5149230522972179,0.05959404059594041
4159,Tyms,samples,0.2216467633301617,0.07570812777197841,0.0034996500349965005,0.31017901159448263,0.166699372559099,0.07029297070292971
4160,Hadha,treat,-0.07458373722615164,0.046507350350449735,0.10688931106889311,-1.2924548290145121,0.660984977472284,0.051394860513948606
4161,Hadha,samples,0.025837082890940184,0.019963981339567848,0.19488051194880512,0.18764873566660814,0.14609844915871642,0.18798120187981202
4162,Hadhb,treat,-0.2492519378725113,0.05537167750719744,0.00036951051337350097,0.034051170615877056,0.7591209517387728,0.9555044495550445
4163,Hadhb,samples,0.08603242937804131,0.024570476122331042,0.0007908353262353813,-0.1667904926403269,0.2666183346123162,0.45295470452954706
4164,Slc35f6,treat,-0.3187968301812088,0.059141075523095187,0.0002085615050195697,-0.4169661341973463,0.32036469862273187,0.1643835616438356
4165,Slc35f6,samples,0.15815405547908098,0.025873453053448008,8.023053027159402e-05,0.14663041464665963,0.11876616692517694,0.20617938206179381
4166,Cenpa,treat,-0.5128973250134079,0.08086563650893945,7.214048282373311e-05,-0.2222201294994099,0.23364087958877827,0.33336666333366666
4167,Cenpa,samples,0.26716094058449696,0.036673787154085924,1.7881651115273474e-05,0.10780963294973116,0.10687217165664353,0.3087691230876912
4168,Tmem214,treat,-0.40099056805152383,0.06765921278057038,9.666270196138823e-05,0.2953075340637666,0.6509932687880171,0.5955404459554045
4169,Tmem214,samples,0.1520201485178692,0.028755410167093143,0.0001737947287092879,-0.014650524686996562,0.33045772587328615,0.9578042195780422
4170,Ost4,treat,0.2842062617806097,0.02747071972612256,2.1917177656215365e-05,-0.30755542952475207,0.15763029187876976,0.051794820517948204
4171,Ost4,samples,-0.08655912174479288,0.011670913625434697,1.2617208279495753e-05,0.17248729341691246,0.07288238356871875,0.019098090190980903
4172,Emilin1,treat,-0.9416657220893087,0.07746827852231225,3.462524694156123e-06,-0.39649369117692346,0.31360571769986734,0.19218078192180782
4173,Emilin1,samples,0.44734210315388295,0.03754977064824032,1.4467299240660978e-05,0.20366907515058214,0.15246903574841053,0.15848415158484153
4174,Khk,treat,0.2158456293814046,0.08820963369287982,0.015198480151984802,-0.022012832197697334,0.5400098044039046,0.9605039496050395
4175,Khk,samples,-0.12217306614758061,0.039061616608417456,0.0017998200179982,0.06253227953591217,0.20676379285624708,0.7290270972902709
4176,Preb,treat,-0.03148131926244943,0.059971011354704874,0.5887411258874112,0.21204686827378375,0.5548441163007771,0.648035196480352
4177,Preb,samples,-0.010614539536117238,0.025848201338921205,0.677032296770323,-0.08651717892134331,0.22142850126763094,0.642035796420358
4178,Atraid,treat,-0.327044457897166,0.06706836653127674,0.00010565921482190892,-0.5236676572111681,0.5960341839094391,0.31666833316668336
4179,Atraid,samples,0.14597355597037834,0.025300479051925975,0.0006548032341212921,0.2752610335279672,0.31453355072258793,0.2803719628037196
4180,Mpv17,treat,-0.375828814436371,0.08626995324524922,0.00038116117386549316,-0.44426573964750465,0.7603523173973074,0.49495050494950504
4181,Mpv17,samples,0.14960404157040277,0.03729239544575721,0.00117258937481957,0.38653352813790426,0.3735947938888135,0.23367663233676633
4182,Gtf3c2,treat,-0.5640145987879727,0.07718352045707716,2.1233485203773967e-05,0.2707793845283629,0.9791255859035036,0.7349265073492651
4183,Gtf3c2,samples,0.177508375931559,0.029597060854422246,8.592189013267324e-05,-0.09913757767182912,0.3498041572419684,0.7148285171482852
4184,Eif2b4,treat,-0.23072093446769865,0.2038987744801282,0.30526947305269475,-2.0564164988114157,1.599074187182338,0.22097790220977903
4185,Eif2b4,samples,0.07837505306526193,0.10331554154381282,0.526047395260474,0.8889556288140364,0.774353878330248,0.23537646235376464
4186,Snx17,treat,-0.16657825806232265,0.05275041022705564,0.0015998400159984002,-0.11058179312076566,0.6258340363389021,0.8322167783221678
4187,Snx17,samples,0.03896494635141898,0.022984525306585762,0.09119088091190881,0.15349006916010285,0.28488304093963107,0.511948805119488
4188,Zfp513,treat,-0.1659970772017052,0.1054049310516731,0.11548845115488451,0.016466819886253346,0.8591889780900842,0.9809019098090191
4189,Zfp513,samples,0.048655244596707066,0.044500125864886504,0.272972702729727,-0.07046302797419647,0.32898004376945195,0.7863213678632137
4190,Ppm1g,treat,-0.08350540427744049,0.054848561365462116,0.1267873212678732,1.4340845685210717,0.6611986815171357,0.032596740325967405
4191,Ppm1g,samples,0.03339835376174365,0.02397255636675661,0.1655834416558344,-0.5142577732446295,0.2609389453387818,0.04839516048395161
4192,Nrbp1,treat,0.10357045564529035,0.04226377813514241,0.0143985601439856,0.37865269005111707,0.45990431864304115,0.32166783321667836
4193,Nrbp1,samples,-0.07439052932690984,0.017762048256636784,0.00011102835765415211,-0.08137962638913321,0.1348185130832385,0.4998500149985001
4194,Ift172,treat,0.2459409261737521,0.11343901419582607,0.0301969803019698,1.0668029967308537,0.7200935932894462,0.10688931106889311
4195,Ift172,samples,-0.321335364732873,0.042225101625356726,1.4804939543642215e-05,-0.3684347739530064,0.30369523464233844,0.16818318168183183
4196,Zfp512,treat,-0.3986488006361587,0.10322409532451507,0.0011402890638373892,1.162538740218387,0.7007367686025401,0.08789121087891211
4197,Zfp512,samples,0.20000369862605885,0.04624102253906887,0.0003091360330991214,-0.2879116854637811,0.2702833793210356,0.24237576242375763
4198,Gpn1,treat,-0.306263421650182,0.11112818387834715,0.006199380061993801,0.9179111699733394,0.8491424417662586,0.27247275272472754
4199,Gpn1,samples,0.10147517978563192,0.048428756295008334,0.0365963403659634,-0.4919035141819421,0.3587722773556542,0.1795820417958204
4200,Slc4a1ap,treat,-0.12333425130149814,0.08221997990474195,0.13458654134586542,2.9256242577824136,0.716007950495932,0.0091990800919908
4201,Slc4a1ap,samples,0.08316152014591599,0.035402295796531875,0.0188981101889811,-0.9127422581412833,0.2711052501072825,0.018198180181981802
4202,AI839979,treat,0.9888982521922307,0.1118319313108705,3.3078986860456e-05,-0.22517073229383544,0.35467012101789536,0.48375162483751627
4203,AI839979,samples,-0.418310225476106,0.04712326766703368,1.6307629176628642e-05,0.14904367379287947,0.16555158950150764,0.28047195280471954
4204,Mrpl33,treat,0.5356598660879726,0.03376396736892329,1.0812974348368921e-07,0.010730659383558683,0.2129021436306472,0.9603039696030397
4205,Mrpl33,samples,-0.23269889990829165,0.014418476596014194,0.00010482825493712467,0.010755948236027912,0.10507108759663585,0.9239076092390761
4206,Rbks,treat,0.05414998300595223,0.08127792168188144,0.5034496550344966,0.23148396547997835,0.3056281219843247,0.41505849415058493
4207,Rbks,samples,-0.0545908328834779,0.035410557104703796,0.12008799120087991,-0.14447780937465332,0.14491725169226094,0.28987101289871015
4208,Babam2,treat,-0.2683741566542371,0.042479061764239524,0.0005625360056513172,-0.16977347818518349,0.3134598008077026,0.6295370462953704
4209,Babam2,samples,0.14534357400582498,0.019798068337046306,5.39284442927487e-05,0.14412505449238447,0.16166941701541404,0.45555444455554445
4210,Fosl2,treat,-0.462744431940156,0.03150157362938208,7.002328320367129e-05,-0.0009200783163307356,0.09522988153421413,0.992000799920008
4211,Fosl2,samples,0.15971632819091178,0.013901277225721717,0.00020765336096244976,0.015819520545240426,0.04251714930558242,0.7078292170782922
4212,Ppp1cb,treat,-0.44268179574629307,0.044042670837278024,3.0783987351405874e-06,0.15347392939313625,0.3885407833929112,0.6717328267173283
4213,Ppp1cb,samples,0.16768856121175096,0.016786811247063528,0.00024371489699511704,-0.11495503448837924,0.14104945055423923,0.38606139386061394
4214,Pisd,treat,-0.1756947800354716,0.056039648769983574,0.0024997500249975004,1.3269181109651227,0.6252448098788487,0.04839516048395161
4215,Pisd,samples,0.0513684687204831,0.023662245295585294,0.0292970702929707,-0.3749281702304561,0.19235163004142924,0.06939306069393061
4216,Prr14l,treat,-0.2814727600790495,0.05669054788367198,0.00012153646144465195,-0.017003515975708837,0.2261642372547998,0.9357064293570643
4217,Prr14l,samples,0.12808687403501595,0.02554886718020073,0.00015018395607962123,0.07294629408832337,0.08270525037446552,0.36776322367763226
4218,Depdc5,treat,-0.29869751451186766,0.10645135071796408,0.0044995500449955,1.189991687681541,0.6554191485350428,0.1121887811218878
4219,Depdc5,samples,0.14042904591407054,0.060560793814051585,0.017998200179982,-0.847929635274148,0.4455720732453894,0.12618738126187382
4220,Ywhah,treat,-0.03410673978220008,0.03284258603116498,0.3020697930206979,0.3601023647464173,0.17706088426205935,0.049295070492950704
4221,Ywhah,samples,0.012468800185734685,0.014897170719353403,0.40375962403759624,-0.13734048671190383,0.06836215348790164,0.0524947505249475
4222,Ctbp1,treat,-0.20591973941569938,0.056336260715658046,0.000637144806935649,0.6705669670086054,0.7417961112112796,0.25607439256074394
4223,Ctbp1,samples,0.059615036803934186,0.020901034758566313,0.0040995900409959,-0.2361938082051867,0.2670747601435671,0.28217178282171784
4224,Maea,treat,0.022050932387096246,0.051539313399594604,0.6621337866213378,0.52464692397493,0.5291427458759714,0.2535746425357464
4225,Maea,samples,0.027665709941895204,0.02195705317288494,0.21077892210778923,-0.30730156233634737,0.1790627554757261,0.08739126087391261
4226,Uvssa,treat,-0.6805184120263028,0.11829349410733983,6.86778110105857e-05,-0.05039910902973296,0.6747970710742955,0.9297070292970703
4227,Uvssa,samples,0.2620121073021148,0.05358806774899952,0.0010319104520142629,0.03390040623981982,0.23849740251219065,0.8702129787021298
4228,Fam53a,treat,-0.07403676150989323,0.10673359385729661,0.49575042495750427,-0.1953237603545995,0.682566303729976,0.7394260573942606
4229,Fam53a,samples,0.008288990822162282,0.04602697288855973,0.8599140085991401,0.029650896937761462,0.23652661968120847,0.8824117588241176
4230,Slbp,treat,0.20523443903546437,0.053901763181498905,0.00051745445164517,0.2554154232217224,0.604784220596514,0.6124387561243876
4231,Slbp,samples,-0.04559241403554924,0.022954416347627026,0.048595140485951406,-0.13667241758931475,0.17479875240954146,0.38046195380461956
4232,Letm1,treat,-0.13165571923447808,0.06939269067236474,0.055894410558944105,0.1743288976288193,0.6639516461843166,0.7555244475552445
4233,Letm1,samples,0.05456020338445542,0.029469418959976363,0.061993800619938005,-0.12609654405486803,0.23798333934899735,0.5346465353464653
4234,Nsd2,treat,0.052525580792137955,0.053812241844837606,0.32386761323867613,0.44645972908582426,0.26355649085245675,0.07649235076492351
4235,Nsd2,samples,0.027941892639017186,0.02335864858720512,0.23057694230576942,-0.18650391796747895,0.09383678910497337,0.045495450454954504
4236,Nelfa,treat,-0.25074416823248563,0.1278988500196707,0.0484951504849515,-0.30549567888018986,1.2951165364294168,0.7798220177982201
4237,Nelfa,samples,0.004488215897812979,0.045991848064580426,0.92010798920108,-0.06097629374784677,0.4816292992146492,0.8837116288371163
4238,Mxd4,treat,-0.48529569298992065,0.0655100511396338,0.0003805544243250965,-0.3113588148651473,0.33633917767107235,0.33426657334266574
4239,Mxd4,samples,0.21811170328618174,0.03017297639728345,5.720376161795356e-05,0.054048903822658645,0.11066316605233208,0.6168383161683831
4240,Rnf4,treat,-0.0519859268252478,0.04376389508824783,0.2343765623437656,0.5028357877471482,0.5425069724429374,0.277972202779722
4241,Rnf4,samples,0.037419583843759825,0.018963340755404887,0.0456954304569543,-0.18142970362754676,0.22436518492458746,0.33966603339666035
4242,Fam193a,treat,-0.22634512108427274,0.04178741600118738,0.0001631744391102922,0.4140882736171028,0.2555575310133703,0.102989701029897
4243,Fam193a,samples,0.16056558468369742,0.018906017406168013,3.3615027944909844e-05,-0.1908405607060928,0.1305533909677726,0.14228577142285773
4244,Tnip2,treat,-0.644945780115675,0.05681819226122414,1.741014265622015e-05,0.05341598950940129,0.21738178253743368,0.8103189681031897
4245,Tnip2,samples,0.25595338538609674,0.026371131133706524,1.0994114855352053e-05,-0.080296723596002,0.10414118588002012,0.45285471452854714
4246,Sh3bp2,treat,-0.364224620211176,0.05470649907895987,8.524308149097244e-05,-0.43831237364400266,0.27138544592091624,0.10018998100189981
4247,Sh3bp2,samples,0.13010682447296076,0.02429360920751743,9.509339528603107e-05,0.18724502151756917,0.12397278405546738,0.11848815118488151
4248,Add1,treat,-0.12454949291604567,0.05419414485024942,0.023497650234976502,0.7315606693074695,0.47025688604179766,0.09399060093990601
4249,Add1,samples,0.09665815907437937,0.023512495163690937,0.0005056125144501026,-0.126326280391803,0.14336954187528417,0.33626637336266374
4250,Mfsd10,treat,-0.20046647371564383,0.07336341790940179,0.007099290070992901,-0.27357073601877896,0.839223197752195,0.7044295570442956
4251,Mfsd10,samples,0.12339361622194481,0.033197122761205136,0.0008763522379782723,0.06814428472293864,0.3871451678314286,0.827017298270173
4252,Nop14,treat,0.16822292199743827,0.08840177744699222,0.0575942405759424,0.25556425194595855,0.5469227425112952,0.5887411258874112
4253,Nop14,samples,0.03281304585501604,0.036086979258354385,0.36876312368763126,-0.03969360569595205,0.17753988242432475,0.8048195180481952
4254,Htt,treat,-0.5445838575524709,0.046422905647404665,1.1879465875700203e-05,0.048885247965679654,0.16554079765025875,0.7642235776422358
4255,Htt,samples,0.2670288490792896,0.0216855456473912,1.189177426466845e-06,-0.12006015548245999,0.0912461951153173,0.19358064193580643
4256,Lrpap1,treat,0.2400860273753618,0.038942374115809614,0.0005522496226094406,0.11848749330158358,0.18789768505773133,0.5315468453154685
4257,Lrpap1,samples,-0.05595010872083905,0.016547104495775327,0.0026345134018148936,-0.06284165213159515,0.07926459433067815,0.42725727427257276
4258,Acox3,treat,-0.27699407156337785,0.06831061357313715,0.0005569025622298981,-0.06170227287252237,0.3702066413109916,0.8560143985601439
4259,Acox3,samples,0.14033673817252296,0.029372546385259563,0.0001938719192764955,-0.05167061535652312,0.15321141734299767,0.7121287871212879
4260,Htra3,treat,-0.8444641018152356,0.08298776036610303,2.4766186376743287e-06,0.11616426726504599,0.1729409994458485,0.48825117488251174
4261,Htra3,samples,0.5111148101635948,0.04377603313805733,0.00017223355107548295,0.010981158772253594,0.09044021633859686,0.901009899010099
4262,Sh3tc1,treat,-0.4661915333204294,0.09631679326811302,0.00015856330214567474,-0.4715151306844726,0.430273560915766,0.23697630236976303
4263,Sh3tc1,samples,0.19911833766004017,0.04141258307180465,0.0002048719315270679,0.16446678213446433,0.18388548778332128,0.3243675632436756
4264,Grpel1,treat,0.5318266623956223,0.05120361234493078,2.7708752080868492e-05,-0.02724618378249023,0.6051276753298609,0.9546045395460454
4265,Grpel1,samples,-0.23809981743458308,0.02085963862402777,7.755903972138068e-06,-0.012391587413278898,0.25892228263591666,0.9487051294870513
4266,Tbc1d14,treat,-0.5178727440173244,0.058617337243653846,1.1443492374641307e-05,0.051615534985437146,0.21164828830424826,0.8027197280271973
4267,Tbc1d14,samples,0.16274357939682252,0.025231088251816976,2.9296257710331637e-05,0.03270552032220405,0.08239825511872177,0.6922307769223077
4268,D5Ertd579e,treat,-0.23430833311979024,0.06979168768438028,0.0011873125338194709,0.36413655437188686,0.6053585249144129,0.49295070492950704
4269,D5Ertd579e,samples,0.0767028979027259,0.030803836670730174,0.011998800119988001,-0.04444415485287264,0.22812011819356304,0.8201179882011799
4270,Bloc1s4,treat,0.1231392104946507,0.10632789956403212,0.2455754424557544,-0.8479744440512329,1.212386146747652,0.40585941405859416
4271,Bloc1s4,samples,-0.07343946076834763,0.037962932508426,0.051994800519948,-0.07601112897753617,0.4433430155691605,0.8332166783321668
4272,Mrfap1,treat,-0.12281682690123187,0.03213580555984144,0.0007474874363394169,1.1379517697651886,0.5707725963327082,0.03949605039496051
4273,Mrfap1,samples,0.04725439334110445,0.014395357964930694,0.003083288718641604,-0.32040904982876295,0.17823696416830906,0.0643935606439356
4274,Man2b2,treat,-0.5952348816055963,0.07665445458659843,5.0474445217936836e-05,-1.4206176757298876,0.7401440982647601,0.055694430556944306
4275,Man2b2,samples,0.17439677349201405,0.03307473682754852,6.0434464799022354e-05,0.32649521097926576,0.2891700089747721,0.19638036196380362
4276,Stx18,treat,-0.17334914221256226,0.06518110728438108,0.0072992700729927005,-0.24116193580210807,0.36701772687803647,0.46665333466653336
4277,Stx18,samples,0.09685767121689788,0.028361391814662025,0.0012262411391955738,0.09100044383226961,0.1410805898629997,0.49205079492050796
4278,Lyar,treat,0.15690250121868915,0.0739785278215418,0.032996700329967,0.0884471242728404,0.3035899736614079,0.7450254974502549
4279,Lyar,samples,-0.027412045189921776,0.03145313903910258,0.386961303869613,-0.026887124204295964,0.12346734012117885,0.8195180481951805
4280,Tmem128,treat,0.39432715663318463,0.05048840478689149,3.604094713964711e-05,0.8575803363820451,0.7549608436995047,0.2308769123087691
4281,Tmem128,samples,-0.2054152756398118,0.021596744288469038,1.592649455629017e-05,-0.25318072604226083,0.30452373270224836,0.35876412358764126
4282,Wdr1,treat,-0.05400074530750942,0.03431312848500319,0.11678832116788321,0.007830623704514345,0.20563491709077916,0.97000299970003
4283,Wdr1,samples,-0.018144524537221398,0.014554817081790128,0.21447855214478553,-0.05545398828145847,0.09047797820220538,0.534046595340466
4284,Rab28,treat,-0.17179405584469623,0.06557834931918127,0.010698930106989302,-0.7665491742449068,0.2664561303082589,0.006799320067993201
4285,Rab28,samples,0.059072322940251505,0.029223037664551015,0.0425957404259574,0.3331160416702689,0.1262468155832745,0.010498950104989501
4286,Bod1l,treat,-0.14549803432535355,0.05048006802084965,0.004399560043995601,-0.388518227285241,0.3102142049166172,0.19258074192580743
4287,Bod1l,samples,0.06946644912370635,0.021770540686082814,0.0014998500149985001,0.04164543208127613,0.12125952138851544,0.7116288371162883
4288,Cpeb2,treat,-0.5262937623228034,0.05461125593965366,2.194409607692973e-05,-0.2932346599487124,0.20476043721718423,0.17448255174482552
4289,Cpeb2,samples,0.2671804794534222,0.02574738292000024,5.474563258733563e-05,0.14908195821571082,0.09698404763666023,0.1523847615238476
4290,Fbxl5,treat,0.13303302054888066,0.08272222886470411,0.1121887811218878,-0.8604320781728437,0.23944722323903997,0.0016998300169983002
4291,Fbxl5,samples,-0.0037994171934944846,0.03901403933385311,0.9272072792720728,0.3530975391293883,0.12968855014319267,0.012798720127987202
4292,Bst1,treat,0.5725969357159921,0.06449048880139174,0.00037432110620110406,-0.8521566915357555,0.10886958481157535,1.1612348210282485e-05
4293,Bst1,samples,-0.2664860242095904,0.028036616082321757,7.6261900672967635e-06,0.24071229246330952,0.049700682195688135,5.9910637222157514e-05
4294,Cd38,treat,-0.3982857348740867,0.03954921966316651,1.4295408924373197e-05,0.11483716446254982,0.1021137131531564,0.271972802719728
4295,Cd38,samples,0.13331649875879684,0.018508619640322844,0.0002535742127981662,-0.07080440219533111,0.04631889800875295,0.14038596140385962
4296,Tapt1,treat,-0.10568075064819588,0.07595976489035032,0.1655834416558344,-0.017728865146601137,0.36716462102090186,0.9585041495850415
4297,Tapt1,samples,0.12824387067748158,0.033857421242337114,0.00152765172590715,0.02209467517983828,0.14775480803279897,0.8700129987001299
4298,Qdpr,treat,-0.6744858693593411,0.06527370737397384,0.00023609916734518643,0.06438960221335648,0.3992050353133869,0.8579142085791421
4299,Qdpr,samples,0.28189742789734856,0.03040185625284842,4.943762744666474e-06,-0.11026218932241141,0.15694468577228746,0.43855614438556145
4300,Lap3,treat,-0.18775147249350133,0.06271599671879942,0.0024997500249975004,0.3155168747217423,0.20484726913518309,0.12218778122187782
4301,Lap3,samples,-0.03020163499596727,0.026209003568070675,0.24827517248275172,-0.20708004161469118,0.07327109288729294,0.006299370062993701
4302,Med28,treat,0.11615150006102634,0.06254288169349276,0.06509349065093491,-0.6579035175239527,0.72193886578924,0.29017098290170984
4303,Med28,samples,-0.09489752777468832,0.022226156901752718,0.000321103414761336,-0.0153192074934052,0.20889530230342804,0.9316068393160684
4304,Lcorl,treat,-0.3855640228124,0.04915745703838804,4.670670961911047e-05,0.18317435990345196,0.19341980604601583,0.3531646835316468
4305,Lcorl,samples,0.2092565682191608,0.02144339304242346,3.592268436319572e-05,-0.03432000142783281,0.0687978899783428,0.6157384261573843
4306,Dhx15,treat,-0.15480480068117625,0.0368138875848066,0.00041464991664294466,0.36004227414124496,0.5643151565658963,0.47005299470052997
4307,Dhx15,samples,0.07093037744239569,0.01618377194773682,0.0012229403364659053,-0.16515917097834984,0.1726802533847625,0.2950704929507049
4308,Sepsecs,treat,-0.04780321263667543,0.1264743240728111,0.7001299870012999,-0.32905828714424695,0.5632623607632818,0.4921507849215078
